left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2673,2673,,,13f521625aaa2d038e686c345e2aaefbe39a9da26ad278e652a90b79068b6513,13f521625aaa2d038e686c345e2aaefbe39a9da26ad278e652a90b79068b6513,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2674,2674,,,db7abca661f6a94e6119d3a5440fd42d5fc2741a0c3e036826bc9b13eeb39593,db7abca661f6a94e6119d3a5440fd42d5fc2741a0c3e036826bc9b13eeb39593,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2675,2675,,,13c61491dba276e9315afd872dee70120439454d81120f0dfe0e2ac520961720,13c61491dba276e9315afd872dee70120439454d81120f0dfe0e2ac520961720,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2676,2676,,,10cff4e66eefecf925e7679b18bb582b1477d92e2674055fa1d63de5c1609986,10cff4e66eefecf925e7679b18bb582b1477d92e2674055fa1d63de5c1609986,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2677,2677,,,10cff4e66eefecf925e7679b18bb582b1477d92e2674055fa1d63de5c1609986,10cff4e66eefecf925e7679b18bb582b1477d92e2674055fa1d63de5c1609986,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2678,2678,,,78a9ab054b260354acf3295199208e43d09199a62e28aa32c943f6fa3f28349f,78a9ab054b260354acf3295199208e43d09199a62e28aa32c943f6fa3f28349f,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2679,2679,,,78a9ab054b260354acf3295199208e43d09199a62e28aa32c943f6fa3f28349f,78a9ab054b260354acf3295199208e43d09199a62e28aa32c943f6fa3f28349f,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2680,2680,,,00055250c041cd4bea0dd94c790f06dc472b4d808f9835eec6879a5f7c96969c,00055250c041cd4bea0dd94c790f06dc472b4d808f9835eec6879a5f7c96969c,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2681,2681,,,f823fa1f839e6aeee4b320e5287abab998c0d7df4780d05f9969ea23069467cb,f823fa1f839e6aeee4b320e5287abab998c0d7df4780d05f9969ea23069467cb,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2682,2682,,,08fc1283910d2a23bfebdea1cc19de42ce5053f2c3623a63721ffd2be8f31970,08fc1283910d2a23bfebdea1cc19de42ce5053f2c3623a63721ffd2be8f31970,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2683,2683,,,08fc1283910d2a23bfebdea1cc19de42ce5053f2c3623a63721ffd2be8f31970,08fc1283910d2a23bfebdea1cc19de42ce5053f2c3623a63721ffd2be8f31970,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2684,2684,,,dcd68a3eedc4b952e1ac16bc88ff65c88f61285be88af7179980452a866c808a,dcd68a3eedc4b952e1ac16bc88ff65c88f61285be88af7179980452a866c808a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2685,2685,,,dcd68a3eedc4b952e1ac16bc88ff65c88f61285be88af7179980452a866c808a,dcd68a3eedc4b952e1ac16bc88ff65c88f61285be88af7179980452a866c808a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2686,2686,,,529378bd51385d7938aa6738aae61b7ac5d0c9b9825c331327eb7901583964d4,529378bd51385d7938aa6738aae61b7ac5d0c9b9825c331327eb7901583964d4,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2687,2687,,,082e957fc4dc2720b963c3634f012746b34691f47e04922e8ecd5540f8d1e07b,082e957fc4dc2720b963c3634f012746b34691f47e04922e8ecd5540f8d1e07b,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2688,2688,,,f34cfbc6b05495755b994f6f0281d53f3439f6c24bfda48aa24b4526b34ffd1a,f34cfbc6b05495755b994f6f0281d53f3439f6c24bfda48aa24b4526b34ffd1a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2689,2689,,,f34cfbc6b05495755b994f6f0281d53f3439f6c24bfda48aa24b4526b34ffd1a,f34cfbc6b05495755b994f6f0281d53f3439f6c24bfda48aa24b4526b34ffd1a,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2690,2690,,,3a3d8e25ec9cc318293242fbc56fd0ba796e5bbedeaee089d3cf9e0af72aa900,3a3d8e25ec9cc318293242fbc56fd0ba796e5bbedeaee089d3cf9e0af72aa900,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2691,2691,,,3a3d8e25ec9cc318293242fbc56fd0ba796e5bbedeaee089d3cf9e0af72aa900,3a3d8e25ec9cc318293242fbc56fd0ba796e5bbedeaee089d3cf9e0af72aa900,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2692,2692,,,db0c2ce39022efd43656994780f30ed847da483fe96ebb24a762d4cbfb6159aa,db0c2ce39022efd43656994780f30ed847da483fe96ebb24a762d4cbfb6159aa,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2693,2693,,,eca0d51085c58fa8f925f71cf5bdf9cc0f81e04e81dd577d155e35fa25f54dbb,eca0d51085c58fa8f925f71cf5bdf9cc0f81e04e81dd577d155e35fa25f54dbb,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2694,2694,,,bd9d2f5ea604bf282d82545baa29fcd08e3605aae62e048906b8fae45c94f11e,bd9d2f5ea604bf282d82545baa29fcd08e3605aae62e048906b8fae45c94f11e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2695,2695,,,8f680747417ad0455e484f2a913d38a1a9d057ab3ae055aacaa8def932287e23,8f680747417ad0455e484f2a913d38a1a9d057ab3ae055aacaa8def932287e23,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2696,2696,,,89585abd17996be5d9335960d370972722850828acbb9b806c7853289014ad7c,89585abd17996be5d9335960d370972722850828acbb9b806c7853289014ad7c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2697,2697,,,9c6ba500bda50dfd70f67d0eb5de5cf47f7a6da6ecb4f78ecbcfaf13dc755c5d,9c6ba500bda50dfd70f67d0eb5de5cf47f7a6da6ecb4f78ecbcfaf13dc755c5d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2698,2698,,,64f059e7bb30f58c11addecb2d7c159beca0b6aec3e4c06af0f0aba33ffaa8fb,64f059e7bb30f58c11addecb2d7c159beca0b6aec3e4c06af0f0aba33ffaa8fb,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2699,2699,,,4d5f688ef3c4525df25319099386703418999d9bf7bfd12c7baedfd5b7994348,4d5f688ef3c4525df25319099386703418999d9bf7bfd12c7baedfd5b7994348,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2700,2700,,,e3085184040bc65520440a3f8d8f250ccaa3de51a6f82e25f773595ef2e1e20e,e3085184040bc65520440a3f8d8f250ccaa3de51a6f82e25f773595ef2e1e20e,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2701,2701,,,776b5338b738d29029c6b08ffaf574826794e62009906f6f937c1c5a72a3b81d,776b5338b738d29029c6b08ffaf574826794e62009906f6f937c1c5a72a3b81d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2702,2702,,,c3ac7cb9202f4f2276a8ca23b2fc082575fed5a32a46122a86cfe79ff00c3122,c3ac7cb9202f4f2276a8ca23b2fc082575fed5a32a46122a86cfe79ff00c3122,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2703,2703,,,017bddf6b95929f1f1ac059c8fd7251b312d64acf864d8e722ab3ac5ad733f12,017bddf6b95929f1f1ac059c8fd7251b312d64acf864d8e722ab3ac5ad733f12,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2704,2704,,,5c12577a14928a466c4f38f20b8ff2adc617841afe8522265fbfd98aa7d0d66b,5c12577a14928a466c4f38f20b8ff2adc617841afe8522265fbfd98aa7d0d66b,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2705,2705,,,4c8ce11e819c1e8312af1df2ccf569fc70d6cd63cca78044675c614a084130e8,4c8ce11e819c1e8312af1df2ccf569fc70d6cd63cca78044675c614a084130e8,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2706,2706,,,2029294df7fb67065c64ccf99638a9f6b9ea89558c10dda1ae21f716bc346bc1,2029294df7fb67065c64ccf99638a9f6b9ea89558c10dda1ae21f716bc346bc1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2707,2707,,,2029294df7fb67065c64ccf99638a9f6b9ea89558c10dda1ae21f716bc346bc1,2029294df7fb67065c64ccf99638a9f6b9ea89558c10dda1ae21f716bc346bc1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2708,2708,,,c84bb73c0d9b5b3fdb59e1af86574dd13b2d5932eacbfda371c8c14361a3e92d,c84bb73c0d9b5b3fdb59e1af86574dd13b2d5932eacbfda371c8c14361a3e92d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2709,2709,,,c84bb73c0d9b5b3fdb59e1af86574dd13b2d5932eacbfda371c8c14361a3e92d,c84bb73c0d9b5b3fdb59e1af86574dd13b2d5932eacbfda371c8c14361a3e92d,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2710,2710,,,9e84271e0485cbbda987c8cc95f70f34c3a17dd2bf119e9bf59d4cb05c246db7,9e84271e0485cbbda987c8cc95f70f34c3a17dd2bf119e9bf59d4cb05c246db7,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2711,2711,,,43249384c75d72582c1608d7684ee27afc28520885efe67bea41919b66e2c118,43249384c75d72582c1608d7684ee27afc28520885efe67bea41919b66e2c118,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2712,2712,,,272965e646a5152b5e6afcf807553b9ced678c10ab6ba45aeb001a3776f7ce72,272965e646a5152b5e6afcf807553b9ced678c10ab6ba45aeb001a3776f7ce72,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2713,2713,,,272965e646a5152b5e6afcf807553b9ced678c10ab6ba45aeb001a3776f7ce72,272965e646a5152b5e6afcf807553b9ced678c10ab6ba45aeb001a3776f7ce72,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2714,2714,,,02a29274d9143f4e6c7aad223dd9c705f3c9466444953ed08b87edf229ecde2f,02a29274d9143f4e6c7aad223dd9c705f3c9466444953ed08b87edf229ecde2f,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2715,2715,,,02a29274d9143f4e6c7aad223dd9c705f3c9466444953ed08b87edf229ecde2f,02a29274d9143f4e6c7aad223dd9c705f3c9466444953ed08b87edf229ecde2f,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2716,2716,,,304d3335ba82c9ce9736903fedeee0f3f8399d97c85daf4b8745ad0ce514c3b2,304d3335ba82c9ce9736903fedeee0f3f8399d97c85daf4b8745ad0ce514c3b2,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2717,2717,,,7872c9617b2d2b080f517e30f4d08a1d1f9d1d55444e1057cc23d9965d0eb8be,7872c9617b2d2b080f517e30f4d08a1d1f9d1d55444e1057cc23d9965d0eb8be,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2718,2718,,,e6a604d9e3a5be1893253b7ccf64539c8bb0200b4be47c55664d83848b57a8a1,e6a604d9e3a5be1893253b7ccf64539c8bb0200b4be47c55664d83848b57a8a1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2719,2719,,,97f202ec04a750e6941aa17aa81b8531fd6c6fca0a8a67e85c0f072835a338d2,97f202ec04a750e6941aa17aa81b8531fd6c6fca0a8a67e85c0f072835a338d2,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2720,2720,,,6c78fe418759f2e0daf2cf72ab8a57250c926fbbf93c5f5873b45a11f2ede8e1,6c78fe418759f2e0daf2cf72ab8a57250c926fbbf93c5f5873b45a11f2ede8e1,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2721,2721,,,0816b014a01e25b1baba984472c5e84d6413521cc06decd9ffe353ecf05d7ca8,0816b014a01e25b1baba984472c5e84d6413521cc06decd9ffe353ecf05d7ca8,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2722,2722,,,a161112e8cb210501a774d04c51b06c4b07b8373a11fd02d058d8122102a69cf,a161112e8cb210501a774d04c51b06c4b07b8373a11fd02d058d8122102a69cf,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2723,2723,,,03232b8caa89045a88df7300a2d22ff3f880edf900721507e1f0150283beb4d3,03232b8caa89045a88df7300a2d22ff3f880edf900721507e1f0150283beb4d3,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2724,2724,,,830b11ec5a229b548ef047f6b6ff6bd2405a551723e3b2da41c10584eee395e9,830b11ec5a229b548ef047f6b6ff6bd2405a551723e3b2da41c10584eee395e9,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2725,2725,,,12e0c01af52ce4447880b46268f813fd26e2f40e29fbaf80ef5a1c1f5abe0067,12e0c01af52ce4447880b46268f813fd26e2f40e29fbaf80ef5a1c1f5abe0067,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2726,2726,,,4d876abe49662419fd1c8bc04419a4f6df17d90b69d514bd64118915886d0910,4d876abe49662419fd1c8bc04419a4f6df17d90b69d514bd64118915886d0910,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2727,2727,,,053fb727782c29e4cc4ea7fddecb551c07426b88c35861dc020e66d30b6acc3c,053fb727782c29e4cc4ea7fddecb551c07426b88c35861dc020e66d30b6acc3c,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2728,2728,,,a161112e8cb210501a774d04c51b06c4b07b8373a11fd02d058d8122102a69cf,a161112e8cb210501a774d04c51b06c4b07b8373a11fd02d058d8122102a69cf,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2729,2729,,,f636ec8cae0725938df8df9914ff7509a027b6d7d0be35361cd76b0606db9080,f636ec8cae0725938df8df9914ff7509a027b6d7d0be35361cd76b0606db9080,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2730,2730,,,ee271178b0ea611beb874e061d67565af5bab054696a62c6db088cc2ba792382,ee271178b0ea611beb874e061d67565af5bab054696a62c6db088cc2ba792382,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2731,2731,,,ee271178b0ea611beb874e061d67565af5bab054696a62c6db088cc2ba792382,ee271178b0ea611beb874e061d67565af5bab054696a62c6db088cc2ba792382,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2732,2732,,,67dd5d923f216641cb2342c4e18b1bf411a0b5efc999e96c591082617567dfa3,67dd5d923f216641cb2342c4e18b1bf411a0b5efc999e96c591082617567dfa3,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2733,2733,,,67dd5d923f216641cb2342c4e18b1bf411a0b5efc999e96c591082617567dfa3,67dd5d923f216641cb2342c4e18b1bf411a0b5efc999e96c591082617567dfa3,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2734,2734,,,2edb307c51c6f0e206b730ceda2781fc408e329be2ca7c8c10ed97234942be8b,2edb307c51c6f0e206b730ceda2781fc408e329be2ca7c8c10ed97234942be8b,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2735,2735,,,3b283971b787e58baf1cc5b12fdef35ee53226609912d5329c4976456e0fc050,3b283971b787e58baf1cc5b12fdef35ee53226609912d5329c4976456e0fc050,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2736,2736,,,4889677d6c7338ed0c10443df681eb8ea7641b556c33018efa40e6ba776ee32f,4889677d6c7338ed0c10443df681eb8ea7641b556c33018efa40e6ba776ee32f,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2737,2737,,,c250d9df8be2c60ad6c4aa8a67f0dd07a50dce7d02b62086d2ca6b7ce55ded10,c250d9df8be2c60ad6c4aa8a67f0dd07a50dce7d02b62086d2ca6b7ce55ded10,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2738,2738,,,9a74f3f9dfd780d180920d1f70ff1aa69edb032a74da224e81a90bd52111ecf3,9a74f3f9dfd780d180920d1f70ff1aa69edb032a74da224e81a90bd52111ecf3,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2739,2739,,,1df1ccd642e9aad7695a070b9984eeca42139b383da47390ee0899d2a648d436,1df1ccd642e9aad7695a070b9984eeca42139b383da47390ee0899d2a648d436,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2740,2740,,,b1f37a347bdfffed3578ad3724531e91fa432ec917a17fb332bab308f4628310,b1f37a347bdfffed3578ad3724531e91fa432ec917a17fb332bab308f4628310,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2741,2741,,,e09e433828126c0ac18ce48dd965aa91e2c48b0296b24c4f3f175768a56db8c4,e09e433828126c0ac18ce48dd965aa91e2c48b0296b24c4f3f175768a56db8c4,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2742,2742,,,018a5c7204b820ac7488ab6ad514d13c1e389a65b7370cb330212ccf25b37c15,018a5c7204b820ac7488ab6ad514d13c1e389a65b7370cb330212ccf25b37c15,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/pbr/pokegra.narc,equal,2743,2743,,,96882015eed1ecf10f0b2d83ecd9c2c3b8d0e2c29c1f60f6084634ffccdc168a,96882015eed1ecf10f0b2d83ecd9c2c3b8d0e2c29c1f60f6084634ffccdc168a,6448,6448,NCGR graphics,NCGR graphics
